Subcarrier,Lag,Cross-Correlation
35,2,0.0
35,3,0.0
35,4,0.0
35,5,0.0
35,6,0.0
35,7,0.0
35,8,0.0
35,9,0.0
35,10,0.0
35,11,0.0
35,12,0.0
35,13,0.0
35,14,0.0
35,15,0.0
35,16,0.0
35,17,0.0
35,18,0.0
35,19,0.0
35,20,0.0
35,21,0.0
35,22,0.0
35,23,0.0
35,24,0.0
35,25,0.0
35,26,0.0
35,27,0.0
35,28,0.0
35,29,0.0
35,30,0.0
35,31,0.0
35,32,0.0
35,33,0.0
35,34,0.0
35,35,0.0
35,36,0.0
35,37,0.0
35,38,0.0
35,39,0.0
35,40,0.0
35,41,0.0
35,42,0.0
35,43,0.0
35,44,0.0
35,45,0.0
35,46,0.0
35,47,0.0
35,48,0.0
35,49,0.0
35,50,0.0
35,51,0.0
35,52,0.0
35,53,0.0
35,54,0.0
35,55,0.0
35,56,0.0
35,57,0.0
35,58,0.0
35,59,0.0
35,60,0.0
35,61,0.0
35,62,0.0
35,63,0.0
35,64,0.0
35,65,0.0
35,66,0.0
35,67,0.0
35,68,0.0
35,69,0.0
35,70,0.0
35,71,0.0
35,72,0.0
35,73,0.0
35,74,0.0
35,75,0.0
35,76,0.0
35,77,0.0
35,78,0.0
35,79,0.0
35,80,0.0
35,81,0.0
35,82,0.0
35,83,0.0
35,84,0.0
35,85,0.0
35,86,0.0
35,87,0.0
35,88,0.0
35,89,0.0
35,90,0.0
35,91,0.0
35,92,0.0
35,93,0.0
35,94,0.0
35,95,0.0
35,96,0.0
35,97,0.0
35,98,0.0
35,99,0.0
35,100,0.0
35,101,0.0
35,102,0.0
35,103,0.0
35,104,0.0
35,105,0.0
35,106,0.0
35,107,0.0
35,108,0.0
35,109,0.0
35,110,0.0
35,111,0.0
35,112,0.0
35,113,0.0
35,114,0.0
35,115,0.0
35,116,0.0
35,117,0.0
35,118,0.0
35,119,0.0
35,120,0.0
35,121,0.0
35,122,0.0
35,123,0.0
35,124,0.0
35,125,0.0
35,126,0.0
35,127,0.0
35,128,0.0
35,129,0.0
35,130,0.0
35,131,0.0
35,132,0.0
35,133,0.0
35,134,0.0
35,135,0.0
35,136,0.0
35,137,0.0
35,138,0.0
35,139,0.0
35,140,0.0
35,141,0.0
35,142,0.0
35,143,0.0
35,144,0.0
35,145,0.0
35,146,0.0
35,147,0.0
35,148,0.0
35,149,0.0
35,150,0.0
35,151,0.0
35,152,0.0
35,153,0.0
35,154,0.0
35,155,0.0
35,156,0.0
35,157,0.0
35,158,0.0
35,159,0.0
35,160,0.0
35,161,0.0
35,162,0.0
35,163,0.0
35,164,0.0
35,165,0.0
35,166,0.0
35,167,0.0
35,168,0.0
35,169,0.0
35,170,0.0
35,171,0.0
35,172,0.0
35,173,0.0
35,174,0.0
35,175,0.0
35,176,0.0
35,177,0.0
35,178,0.0
35,179,0.0
35,180,0.0
35,181,0.0
35,182,0.0
35,183,0.0
35,184,0.0
35,185,0.0
35,186,0.0
35,187,0.0
35,188,0.0
35,189,0.0
35,190,0.0
35,191,0.0
35,192,0.0
35,193,0.0
35,194,0.0
35,195,0.0
36,-195,0.0
36,-194,0.0
36,-193,0.0
36,-192,0.0
36,-191,0.0
36,-190,0.0
36,-189,0.0
36,-188,0.0
36,-187,0.0
36,-186,0.0
36,-185,0.0
36,-184,0.0
36,-183,0.0
36,-182,0.0
36,-181,0.0
36,-180,0.0
36,-179,0.0
36,-178,0.0
36,-177,0.0
36,-176,0.0
36,-175,0.0
36,-174,0.0
36,-173,0.0
36,-172,0.0
36,-171,0.0
36,-170,0.0
36,-169,0.0
36,-168,0.0
36,-167,0.0
36,-166,0.0
36,-165,0.0
36,-164,0.0
36,-163,0.0
36,-162,0.0
36,-161,0.0
36,-160,0.0
36,-159,0.0
36,-158,0.0
36,-157,0.0
36,-156,0.0
36,-155,0.0
36,-154,0.0
36,-153,0.0
36,-152,0.0
36,-151,0.0
36,-150,0.0
36,-149,0.0
36,-148,0.0
36,-147,0.0
36,-146,0.0
36,-145,0.0
36,-144,0.0
36,-143,0.0
36,-142,0.0
36,-141,0.0
36,-140,0.0
36,-139,0.0
36,-138,0.0
36,-137,0.0
36,-136,0.0
36,-135,0.0
36,-134,0.0
36,-133,0.0
36,-132,0.0
36,-131,0.0
36,-130,0.0
36,-129,0.0
36,-128,0.0
36,-127,0.0
36,-126,0.0
36,-125,0.0
36,-124,0.0
36,-123,0.0
36,-122,0.0
36,-121,0.0
36,-120,0.0
36,-119,0.0
36,-118,0.0
36,-117,0.0
36,-116,0.0
36,-115,0.0
36,-114,0.0
36,-113,0.0
36,-112,0.0
36,-111,0.0
36,-110,0.0
36,-109,0.0
36,-108,0.0
36,-107,0.0
36,-106,0.0
36,-105,0.0
36,-104,0.0
36,-103,0.0
36,-102,0.0
36,-101,0.0
36,-100,0.0
36,-99,0.0
36,-98,0.0
36,-97,0.0
36,-96,0.0
36,-95,0.0
36,-94,0.0
36,-93,0.0
36,-92,0.0
36,-91,0.0
36,-90,0.0
36,-89,0.0
36,-88,0.0
36,-87,0.0
36,-86,0.0
36,-85,0.0
36,-84,0.0
36,-83,0.0
36,-82,0.0
36,-81,0.0
36,-80,0.0
36,-79,0.0
36,-78,0.0
36,-77,0.0
36,-76,0.0
36,-75,0.0
36,-74,0.0
36,-73,0.0
36,-72,0.0
36,-71,0.0
36,-70,0.0
36,-69,0.0
36,-68,0.0
36,-67,0.0
36,-66,0.0
36,-65,0.0
36,-64,0.0
36,-63,0.0
36,-62,0.0
36,-61,0.0
36,-60,0.0
36,-59,0.0
36,-58,0.0
36,-57,0.0
36,-56,0.0
36,-55,0.0
36,-54,0.0
36,-53,0.0
36,-52,0.0
36,-51,0.0
36,-50,0.0
36,-49,0.0
36,-48,0.0
36,-47,0.0
36,-46,0.0
36,-45,0.0
36,-44,0.0
36,-43,0.0
36,-42,0.0
36,-41,0.0
36,-40,0.0
36,-39,0.0
36,-38,0.0
36,-37,0.0
36,-36,0.0
36,-35,0.0
36,-34,0.0
36,-33,0.0
36,-32,0.0
36,-31,0.0
36,-30,0.0
36,-29,0.0
36,-28,0.0
36,-27,0.0
36,-26,0.0
36,-25,0.0
36,-24,0.0
36,-23,0.0
36,-22,0.0
36,-21,0.0
36,-20,0.0
36,-19,0.0
36,-18,0.0
36,-17,0.0
36,-16,0.0
36,-15,0.0
36,-14,0.0
36,-13,0.0
36,-12,0.0
36,-11,0.0
36,-10,0.0
36,-9,0.0
36,-8,0.0
36,-7,0.0
36,-6,0.0
36,-5,0.0
36,-4,0.0
36,-3,0.0
36,-2,0.0
36,-1,0.0
36,0,0.0
36,1,0.0
36,2,0.0
36,3,0.0
36,4,0.0
36,5,0.0
36,6,0.0
36,7,0.0
36,8,0.0
36,9,0.0
36,10,0.0
36,11,0.0
36,12,0.0
36,13,0.0
36,14,0.0
36,15,0.0
36,16,0.0
36,17,0.0
36,18,0.0
36,19,0.0
36,20,0.0
36,21,0.0
36,22,0.0
36,23,0.0
36,24,0.0
36,25,0.0
36,26,0.0
36,27,0.0
36,28,0.0
36,29,0.0
36,30,0.0
36,31,0.0
36,32,0.0
36,33,0.0
36,34,0.0
36,35,0.0
36,36,0.0
36,37,0.0
36,38,0.0
36,39,0.0
36,40,0.0
36,41,0.0
36,42,0.0
36,43,0.0
36,44,0.0
36,45,0.0
36,46,0.0
36,47,0.0
36,48,0.0
36,49,0.0
36,50,0.0
36,51,0.0
36,52,0.0
36,53,0.0
36,54,0.0
36,55,0.0
36,56,0.0
36,57,0.0
36,58,0.0
36,59,0.0
36,60,0.0
36,61,0.0
36,62,0.0
36,63,0.0
36,64,0.0
36,65,0.0
36,66,0.0
36,67,0.0
36,68,0.0
36,69,0.0
36,70,0.0
36,71,0.0
36,72,0.0
36,73,0.0
36,74,0.0
36,75,0.0
36,76,0.0
36,77,0.0
36,78,0.0
36,79,0.0
36,80,0.0
36,81,0.0
36,82,0.0
36,83,0.0
36,84,0.0
36,85,0.0
36,86,0.0
36,87,0.0
36,88,0.0
36,89,0.0
36,90,0.0
36,91,0.0
36,92,0.0
36,93,0.0
36,94,0.0
36,95,0.0
36,96,0.0
36,97,0.0
36,98,0.0
36,99,0.0
36,100,0.0
36,101,0.0
36,102,0.0
36,103,0.0
36,104,0.0
36,105,0.0
36,106,0.0
36,107,0.0
36,108,0.0
36,109,0.0
36,110,0.0
36,111,0.0
36,112,0.0
36,113,0.0
36,114,0.0
36,115,0.0
36,116,0.0
36,117,0.0
36,118,0.0
36,119,0.0
36,120,0.0
36,121,0.0
36,122,0.0
36,123,0.0
36,124,0.0
36,125,0.0
36,126,0.0
36,127,0.0
36,128,0.0
36,129,0.0
36,130,0.0
36,131,0.0
36,132,0.0
36,133,0.0
36,134,0.0
36,135,0.0
36,136,0.0
36,137,0.0
36,138,0.0
36,139,0.0
36,140,0.0
36,141,0.0
36,142,0.0
36,143,0.0
36,144,0.0
36,145,0.0
36,146,0.0
36,147,0.0
36,148,0.0
36,149,0.0
36,150,0.0
36,151,0.0
36,152,0.0
36,153,0.0
36,154,0.0
36,155,0.0
36,156,0.0
36,157,0.0
36,158,0.0
36,159,0.0
36,160,0.0
36,161,0.0
36,162,0.0
36,163,0.0
36,164,0.0
36,165,0.0
36,166,0.0
36,167,0.0
36,168,0.0
36,169,0.0
36,170,0.0
36,171,0.0
36,172,0.0
36,173,0.0
36,174,0.0
36,175,0.0
36,176,0.0
36,177,0.0
36,178,0.0
36,179,0.0
36,180,0.0
36,181,0.0
36,182,0.0
36,183,0.0
36,184,0.0
36,185,0.0
36,186,0.0
36,187,0.0
36,188,0.0
36,189,0.0
36,190,0.0
36,191,0.0
36,192,0.0
36,193,0.0
36,194,0.0
36,195,0.0
37,-195,0.0
37,-194,0.0
37,-193,0.0
37,-192,0.0
37,-191,0.0
37,-190,0.0
37,-189,0.0
37,-188,0.0
37,-187,0.0
37,-186,0.0
37,-185,0.0
37,-184,0.0
37,-183,0.0
37,-182,0.0
37,-181,0.0
37,-180,0.0
37,-179,0.0
37,-178,0.0
37,-177,0.0
37,-176,0.0
37,-175,0.0
37,-174,0.0
37,-173,0.0
37,-172,0.0
37,-171,0.0
37,-170,0.0
37,-169,0.0
37,-168,0.0
37,-167,0.0
37,-166,0.0
37,-165,0.0
37,-164,0.0
37,-163,0.0
37,-162,0.0
37,-161,0.0
37,-160,0.0
37,-159,0.0
37,-158,0.0
37,-157,0.0
37,-156,0.0
37,-155,0.0
37,-154,0.0
37,-153,0.0
37,-152,0.0
37,-151,0.0
37,-150,0.0
37,-149,0.0
37,-148,0.0
37,-147,0.0
37,-146,0.0
37,-145,0.0
37,-144,0.0
37,-143,0.0
37,-142,0.0
37,-141,0.0
37,-140,0.0
37,-139,0.0
37,-138,0.0
37,-137,0.0
37,-136,0.0
37,-135,0.0
37,-134,0.0
37,-133,0.0
37,-132,0.0
37,-131,0.0
37,-130,0.0
37,-129,0.0
37,-128,0.0
37,-127,0.0
37,-126,0.0
37,-125,0.0
37,-124,0.0
37,-123,0.0
37,-122,0.0
37,-121,0.0
37,-120,0.0
37,-119,0.0
37,-118,0.0
37,-117,0.0
37,-116,0.0
37,-115,0.0
37,-114,0.0
37,-113,0.0
37,-112,0.0
37,-111,0.0
37,-110,0.0
37,-109,0.0
37,-108,0.0
37,-107,0.0
37,-106,0.0
37,-105,0.0
37,-104,0.0
37,-103,0.0
37,-102,0.0
37,-101,0.0
37,-100,0.0
37,-99,0.0
37,-98,0.0
37,-97,0.0
37,-96,0.0
37,-95,0.0
37,-94,0.0
37,-93,0.0
37,-92,0.0
37,-91,0.0
37,-90,0.0
37,-89,0.0
37,-88,0.0
37,-87,0.0
37,-86,0.0
37,-85,0.0
37,-84,0.0
37,-83,0.0
37,-82,0.0
37,-81,0.0
37,-80,0.0
37,-79,0.0
37,-78,0.0
37,-77,0.0
37,-76,0.0
37,-75,0.0
37,-74,0.0
37,-73,0.0
37,-72,0.0
37,-71,0.0
37,-70,0.0
37,-69,0.0
37,-68,0.0
37,-67,0.0
37,-66,0.0
37,-65,0.0
37,-64,0.0
37,-63,0.0
37,-62,0.0
37,-61,0.0
37,-60,0.0
37,-59,0.0
37,-58,0.0
37,-57,0.0
37,-56,0.0
37,-55,0.0
37,-54,0.0
37,-53,0.0
37,-52,0.0
37,-51,0.0
37,-50,0.0
37,-49,0.0
37,-48,0.0
37,-47,0.0
37,-46,0.0
37,-45,0.0
37,-44,0.0
37,-43,0.0
37,-42,0.0
37,-41,0.0
37,-40,0.0
37,-39,0.0
37,-38,0.0
37,-37,0.0
37,-36,0.0
37,-35,0.0
37,-34,0.0
37,-33,0.0
37,-32,0.0
37,-31,0.0
37,-30,0.0
37,-29,0.0
37,-28,0.0
37,-27,0.0
37,-26,0.0
37,-25,0.0
37,-24,0.0
37,-23,0.0
37,-22,0.0
37,-21,0.0
37,-20,0.0
37,-19,0.0
37,-18,0.0
37,-17,0.0
37,-16,0.0
37,-15,0.0
37,-14,0.0
37,-13,0.0
37,-12,0.0
37,-11,0.0
37,-10,0.0
37,-9,0.0
37,-8,0.0
37,-7,0.0
37,-6,0.0
37,-5,0.0
37,-4,0.0
37,-3,0.0
37,-2,0.0
37,-1,0.0
37,0,0.0
37,1,0.0
37,2,0.0
37,3,0.0
37,4,0.0
37,5,0.0
37,6,0.0
37,7,0.0
37,8,0.0
37,9,0.0
37,10,0.0
37,11,0.0
37,12,0.0
37,13,0.0
37,14,0.0
37,15,0.0
37,16,0.0
37,17,0.0
37,18,0.0
37,19,0.0
37,20,0.0
37,21,0.0
37,22,0.0
37,23,0.0
37,24,0.0
37,25,0.0
37,26,0.0
37,27,0.0
37,28,0.0
37,29,0.0
37,30,0.0
37,31,0.0
37,32,0.0
37,33,0.0
37,34,0.0
37,35,0.0
37,36,0.0
37,37,0.0
37,38,0.0
37,39,0.0
37,40,0.0
37,41,0.0
37,42,0.0
37,43,0.0
37,44,0.0
37,45,0.0
37,46,0.0
37,47,0.0
37,48,0.0
37,49,0.0
37,50,0.0
37,51,0.0
37,52,0.0
37,53,0.0
37,54,0.0
37,55,0.0
37,56,0.0
37,57,0.0
37,58,0.0
37,59,0.0
37,60,0.0
37,61,0.0
37,62,0.0
37,63,0.0
37,64,0.0
37,65,0.0
37,66,0.0
37,67,0.0
37,68,0.0
37,69,0.0
37,70,0.0
37,71,0.0
37,72,0.0
37,73,0.0
37,74,0.0
37,75,0.0
37,76,0.0
37,77,0.0
37,78,0.0
37,79,0.0
37,80,0.0
37,81,0.0
37,82,0.0
37,83,0.0
37,84,0.0
37,85,0.0
37,86,0.0
37,87,0.0
37,88,0.0
37,89,0.0
37,90,0.0
37,91,0.0
37,92,0.0
37,93,0.0
37,94,0.0
37,95,0.0
37,96,0.0
37,97,0.0
37,98,0.0
37,99,0.0
37,100,0.0
37,101,0.0
37,102,0.0
37,103,0.0
37,104,0.0
37,105,0.0
37,106,0.0
37,107,0.0
37,108,0.0
37,109,0.0
37,110,0.0
37,111,0.0
37,112,0.0
37,113,0.0
37,114,0.0
37,115,0.0
37,116,0.0
37,117,0.0
37,118,0.0
37,119,0.0
37,120,0.0
37,121,0.0
37,122,0.0
37,123,0.0
37,124,0.0
37,125,0.0
37,126,0.0
37,127,0.0
37,128,0.0
37,129,0.0
37,130,0.0
37,131,0.0
37,132,0.0
37,133,0.0
37,134,0.0
37,135,0.0
37,136,0.0
37,137,0.0
37,138,0.0
37,139,0.0
37,140,0.0
37,141,0.0
37,142,0.0
37,143,0.0
37,144,0.0
37,145,0.0
37,146,0.0
37,147,0.0
37,148,0.0
37,149,0.0
37,150,0.0
37,151,0.0
37,152,0.0
37,153,0.0
37,154,0.0
37,155,0.0
37,156,0.0
37,157,0.0
37,158,0.0
37,159,0.0
37,160,0.0
37,161,0.0
37,162,0.0
37,163,0.0
37,164,0.0
37,165,0.0
37,166,0.0
37,167,0.0
37,168,0.0
37,169,0.0
37,170,0.0
37,171,0.0
37,172,0.0
37,173,0.0
37,174,0.0
37,175,0.0
37,176,0.0
37,177,0.0
37,178,0.0
37,179,0.0
37,180,0.0
37,181,0.0
37,182,0.0
37,183,0.0
37,184,0.0
37,185,0.0
37,186,0.0
37,187,0.0
37,188,0.0
37,189,0.0
37,190,0.0
37,191,0.0
37,192,0.0
37,193,0.0
37,194,0.0
37,195,0.0
38,-195,0.0
38,-194,0.0
38,-193,0.0
38,-192,0.0
38,-191,0.0
38,-190,0.0
38,-189,0.0
38,-188,0.0
38,-187,0.0
38,-186,0.0
38,-185,0.0
38,-184,0.0
38,-183,0.0
38,-182,0.0
38,-181,0.0
38,-180,0.0
38,-179,0.0
38,-178,0.0
38,-177,0.0
38,-176,0.0
38,-175,0.0
38,-174,0.0
38,-173,0.0
38,-172,0.0
38,-171,0.0
38,-170,0.0
38,-169,0.0
38,-168,0.0
38,-167,0.0
38,-166,0.0
38,-165,0.0
38,-164,0.0
38,-163,0.0
38,-162,0.0
38,-161,0.0
38,-160,0.0
38,-159,0.0
38,-158,0.0
38,-157,0.0
38,-156,0.0
38,-155,0.0
38,-154,0.0
38,-153,0.0
38,-152,0.0
38,-151,0.0
38,-150,0.0
38,-149,0.0
38,-148,0.0
38,-147,0.0
38,-146,0.0
38,-145,0.0
38,-144,0.0
38,-143,0.0
38,-142,0.0
38,-141,0.0
38,-140,0.0
38,-139,0.0
38,-138,0.0
38,-137,0.0
38,-136,0.0
38,-135,0.0
38,-134,0.0
38,-133,0.0
38,-132,0.0
38,-131,0.0
38,-130,0.0
38,-129,0.0
38,-128,0.0
38,-127,0.0
38,-126,0.0
38,-125,0.0
38,-124,0.0
38,-123,0.0
38,-122,0.0
38,-121,0.0
38,-120,0.0
38,-119,0.0
38,-118,0.0
38,-117,0.0
38,-116,0.0
38,-115,0.0
38,-114,0.0
38,-113,0.0
38,-112,0.0
38,-111,0.0
38,-110,0.0
38,-109,0.0
38,-108,0.0
38,-107,0.0
38,-106,0.0
38,-105,0.0
38,-104,0.0
38,-103,0.0
38,-102,0.0
38,-101,0.0
38,-100,0.0
38,-99,0.0
38,-98,0.0
38,-97,0.0
38,-96,0.0
38,-95,0.0
38,-94,0.0
38,-93,0.0
38,-92,0.0
38,-91,0.0
38,-90,0.0
38,-89,0.0
38,-88,0.0
38,-87,0.0
38,-86,0.0
38,-85,0.0
38,-84,0.0
38,-83,0.0
38,-82,0.0
38,-81,0.0
38,-80,0.0
38,-79,0.0
38,-78,0.0
38,-77,0.0
38,-76,0.0
38,-75,0.0
38,-74,0.0
38,-73,0.0
38,-72,0.0
38,-71,0.0
38,-70,0.0
38,-69,0.0
38,-68,0.0
38,-67,0.0
38,-66,0.0
38,-65,0.0
38,-64,0.0
38,-63,0.0
38,-62,0.0
38,-61,0.0
38,-60,0.0
38,-59,0.0
38,-58,0.0
38,-57,0.0
38,-56,0.0
38,-55,0.0
38,-54,0.0
38,-53,0.0
38,-52,0.0
38,-51,0.0
38,-50,0.0
38,-49,0.0
38,-48,0.0
38,-47,0.0
38,-46,0.0
38,-45,0.0
38,-44,0.0
38,-43,0.0
38,-42,0.0
38,-41,0.0
38,-40,0.0
38,-39,0.0
38,-38,0.0
38,-37,0.0
38,-36,0.0
38,-35,0.0
38,-34,0.0
38,-33,0.0
38,-32,0.0
38,-31,0.0
38,-30,0.0
38,-29,0.0
38,-28,0.0
38,-27,0.0
38,-26,0.0
38,-25,0.0
38,-24,0.0
38,-23,0.0
38,-22,0.0
38,-21,0.0
38,-20,0.0
38,-19,0.0
38,-18,0.0
38,-17,0.0
38,-16,0.0
38,-15,0.0
38,-14,0.0
38,-13,0.0
38,-12,0.0
38,-11,0.0
38,-10,0.0
38,-9,0.0
38,-8,0.0
38,-7,0.0
38,-6,0.0
38,-5,0.0
38,-4,0.0
38,-3,0.0
38,-2,0.0
38,-1,0.0
38,0,0.0
38,1,0.0
38,2,0.0
38,3,0.0
38,4,0.0
38,5,0.0
38,6,0.0
38,7,0.0
38,8,0.0
38,9,0.0
38,10,0.0
38,11,0.0
38,12,0.0
38,13,0.0
38,14,0.0
38,15,0.0
38,16,0.0
38,17,0.0
38,18,0.0
38,19,0.0
38,20,0.0
38,21,0.0
38,22,0.0
38,23,0.0
38,24,0.0
38,25,0.0
38,26,0.0
38,27,0.0
38,28,0.0
38,29,0.0
38,30,0.0
38,31,0.0
38,32,0.0
38,33,0.0
38,34,0.0
38,35,0.0
38,36,0.0
38,37,0.0
38,38,0.0
38,39,0.0
38,40,0.0
38,41,0.0
38,42,0.0
38,43,0.0
38,44,0.0
38,45,0.0
38,46,0.0
38,47,0.0
38,48,0.0
38,49,0.0
38,50,0.0
38,51,0.0
38,52,0.0
38,53,0.0
38,54,0.0
38,55,0.0
38,56,0.0
38,57,0.0
38,58,0.0
38,59,0.0
38,60,0.0
38,61,0.0
38,62,0.0
38,63,0.0
38,64,0.0
38,65,0.0
38,66,0.0
38,67,0.0
38,68,0.0
38,69,0.0
38,70,0.0
38,71,0.0
38,72,0.0
38,73,0.0
38,74,0.0
38,75,0.0
38,76,0.0
38,77,0.0
38,78,0.0
38,79,0.0
38,80,0.0
38,81,0.0
38,82,0.0
38,83,0.0
38,84,0.0
38,85,0.0
38,86,0.0
38,87,0.0
38,88,0.0
38,89,0.0
38,90,0.0
38,91,0.0
38,92,0.0
38,93,0.0
38,94,0.0
38,95,0.0
38,96,0.0
38,97,0.0
38,98,0.0
38,99,0.0
38,100,0.0
38,101,0.0
38,102,0.0
38,103,0.0
38,104,0.0
38,105,0.0
38,106,0.0
38,107,0.0
38,108,0.0
38,109,0.0
38,110,0.0
38,111,0.0
38,112,0.0
38,113,0.0
38,114,0.0
38,115,0.0
38,116,0.0
38,117,0.0
38,118,0.0
38,119,0.0
38,120,0.0
38,121,0.0
38,122,0.0
38,123,0.0
38,124,0.0
38,125,0.0
38,126,0.0
38,127,0.0
38,128,0.0
38,129,0.0
38,130,0.0
38,131,0.0
38,132,0.0
38,133,0.0
38,134,0.0
38,135,0.0
38,136,0.0
38,137,0.0
38,138,0.0
38,139,0.0
38,140,0.0
38,141,0.0
38,142,0.0
38,143,0.0
38,144,0.0
38,145,0.0
38,146,0.0
38,147,0.0
38,148,0.0
38,149,0.0
38,150,0.0
38,151,0.0
38,152,0.0
38,153,0.0
38,154,0.0
38,155,0.0
38,156,0.0
38,157,0.0
38,158,0.0
38,159,0.0
38,160,0.0
38,161,0.0
38,162,0.0
38,163,0.0
38,164,0.0
38,165,0.0
38,166,0.0
38,167,0.0
38,168,0.0
38,169,0.0
38,170,0.0
38,171,0.0
38,172,0.0
38,173,0.0
38,174,0.0
38,175,0.0
38,176,0.0
38,177,0.0
38,178,0.0
38,179,0.0
38,180,0.0
38,181,0.0
38,182,0.0
38,183,0.0
38,184,0.0
38,185,0.0
38,186,0.0
38,187,0.0
38,188,0.0
38,189,0.0
38,190,0.0
38,191,0.0
38,192,0.0
38,193,0.0
38,194,0.0
38,195,0.0
39,-195,8.984925851058405e-05
39,-194,0.0009210523784712061
39,-193,0.0008634828198598922
39,-192,-0.00020589277235577794
39,-191,0.0006545181457782966
39,-190,0.0011613621516768414
39,-189,0.0005585127879490644
39,-188,0.002472731725754317
39,-187,0.0032706384203780004
39,-186,0.004318433664898656
39,-185,0.005203116292103721
39,-184,0.0027780032268105975
39,-183,0.003914142233591617
39,-182,0.007937732886488942
39,-181,0.005949531643159736
39,-180,-0.0017374158137690582
39,-179,0.008379760239680645
39,-178,0.004747226827823738
39,-177,0.0018829572210473028
39,-176,0.007932877107734292
39,-175,0.007430362984465151
39,-174,0.0026760022250069786
39,-173,0.0008745214433594649
39,-172,0.0006057210046550067
39,-171,-0.0016634217192518048
39,-170,9.155368984159889e-05
39,-169,0.003981163056013207
39,-168,0.006894555745190552
39,-167,0.01019127084792697
39,-166,-0.0002660399717428916
39,-165,0.002900142759558622
39,-164,0.0006876463955950192
39,-163,-0.01149884306435381
39,-162,-0.005400633217842363
39,-161,-0.0018952532965185577
39,-160,0.0021601759174600544
39,-159,0.00461903879702839
39,-158,-0.0028530341173677626
39,-157,0.012038908305498823
39,-156,0.0048525821716620164
39,-155,0.0004933253408478241
39,-154,-0.006186837241010529
39,-153,0.0009347097996913089
39,-152,-0.010939826279351448
39,-151,-0.003661186915191561
39,-150,0.013916643835421771
39,-149,0.0014499642616255
39,-148,0.0009711410586814212
39,-147,0.004321337629139413
39,-146,0.004855056517296383
39,-145,-0.008199359150760213
39,-144,-0.006556343621586862
39,-143,-0.0027350666817950197
39,-142,0.004386482267584916
39,-141,0.0030966235347177737
39,-140,0.013806912961986339
39,-139,-0.003181807175416829
39,-138,0.009547573829305626
39,-137,0.0010673801723299087
39,-136,0.004290434819722179
39,-135,-0.00781755148579082
39,-134,-0.006073645774860742
39,-133,-0.004438218432332588
39,-132,0.0024014565488767467
39,-131,0.010572508276204783
39,-130,0.008211518835934614
39,-129,0.018756590360003208
39,-128,-0.010022874412607696
39,-127,0.0031585774948303925
39,-126,0.003791087712436211
39,-125,0.0054236475695360956
39,-124,0.008369511955094194
39,-123,0.008439159000562592
39,-122,0.0016655137963319715
39,-121,-0.008513080033420271
39,-120,0.0033805236474579326
39,-119,-0.004818041252295776
39,-118,-0.007212275927027848
39,-117,-0.004830733419697481
39,-116,-0.0076446408833165
39,-115,-0.006871955344793893
39,-114,-0.007324385309333962
39,-113,-0.006377092497535014
39,-112,0.003126159927827651
39,-111,-0.014916203154159431
39,-110,-0.0030660667025891562
39,-109,-0.010064580596688083
39,-108,-0.005785083298627012
39,-107,-0.01397272063430858
39,-106,-0.00023064828408198915
39,-105,-0.0032984701142712977
39,-104,-0.01560511029843879
39,-103,-0.0012602350012015525
39,-102,-0.010752419517419856
39,-101,-0.006896056347430871
39,-100,-0.00459363409275638
39,-99,0.004967920212776304
39,-98,-0.006320919051547191
39,-97,-0.004004975491477884
39,-96,-0.00491593382869487
39,-95,-0.014055227971614358
39,-94,-0.003210496228321426
39,-93,-0.002384706838368904
39,-92,-0.005958005435793049
39,-91,-0.0022714346095205613
39,-90,-0.008171237126499007
39,-89,-0.0029642420716106455
39,-88,-0.010953423143609838
39,-87,-0.016940314289033687
39,-86,-0.00891490472440918
39,-85,-0.00593583988727348
39,-84,-0.0012425528289902858
39,-83,-0.0036124669129456
39,-82,0.011429355219149352
39,-81,-0.0073465896870467465
39,-80,-0.010240147303676854
39,-79,-0.0023300318294700467
39,-78,-0.0034887233251629473
39,-77,-0.007743375518499602
39,-76,-0.018390246596752927
39,-75,-0.0050605308681427015
39,-74,-0.01604771301179655
39,-73,-0.004524836342524277
39,-72,-0.011271125392266537
39,-71,-0.0008901920543872233
39,-70,-0.009776338223333644
39,-69,-0.0035505399476879083
39,-68,-0.006900601827167589
39,-67,-0.011847641699695557
39,-66,-0.015294325949249428
39,-65,-0.010979722006622103
39,-64,-0.011115350863212744
39,-63,-0.013144031565828546
39,-62,-0.015363942882315702
39,-61,-0.0033583554094539433
39,-60,-0.015283528153502311
39,-59,-0.01008542571525713
39,-58,-0.028431145614434175
39,-57,-0.02306731720768303
39,-56,-0.007889534921264226
39,-55,-0.012438388804567628
39,-54,-0.01858518777882696
39,-53,-0.02066246793307053
39,-52,0.0079533609019073
39,-51,-0.0063289761701640105
39,-50,-0.005047698716473439
39,-49,4.986518875130458e-05
39,-48,-0.013129196512246371
39,-47,0.00038144710892858635
39,-46,-0.00604881628786715
39,-45,-0.0038104292134142365
39,-44,-0.016831695923383565
39,-43,-0.006757259798532591
39,-42,0.001330353021742078
39,-41,0.00879597821821376
39,-40,0.01638550076970796
39,-39,-0.012599960258987892
39,-38,-0.0024337702067045094
39,-37,0.013576199948954084
39,-36,-0.009617939441754413
39,-35,-0.004005891342141302
39,-34,0.002320562316613469
39,-33,-0.006451578895076327
39,-32,-0.017909887189981308
